#class tools::wcsv::ntuple
#title Energy deposited in EM Calorimeter
#separator 44
#vector_separator 59
#column int EventNumber
#column int Layer
#column double Energy
222,34,9.0858e-05
222,36,3.52939e-05
222,40,0.000185896
222,41,0.00175129
222,42,5.154e-10
222,43,0.00219052
222,44,0.000404202
222,46,1.088e-09
222,47,9.01138e-05
222,48,2.27324e-09
223,0,0.00896094
223,1,0.0337534
223,2,0.0718515
223,3,0.150581
223,4,0.386488
223,5,0.563989
223,6,0.747807
223,7,0.994625
223,8,1.12146
223,9,1.3887
223,10,1.22967
223,11,1.25538
223,12,1.35998
223,13,1.41801
223,14,1.28254
223,15,1.0893
223,16,1.02534
223,17,0.934218
223,18,0.721193
223,19,0.750415
223,20,0.546038
223,21,0.520101
223,22,0.410162
223,23,0.364945
223,24,0.346943
223,25,0.294324
223,26,0.234243
223,27,0.212298
223,28,0.215434
223,29,0.126535
223,30,0.158947
223,31,0.0979647
223,32,0.0728936
223,33,0.0798861
223,34,0.0864363
223,35,0.0393619
223,36,0.0256761
223,37,0.0515575
223,38,0.014622
223,39,0.0119473
223,40,0.0127461
223,41,0.0142835
223,42,0.00699849
223,43,0.00674977
223,44,0.00200868
223,45,0.00188512
223,46,0.00630219
223,47,0.00560568
223,48,2.60441e-05
223,49,0.000345564
224,2,8.91375e-07
224,3,1.11233e-05
224,5,0.00134586
224,16,1.17506e-06
225,0,0.0408926
225,1,0.161637
225,2,0.288385
225,3,0.594824
225,4,0.77959
225,5,1.09014
225,6,1.26385
225,7,1.5098
225,8,1.52009
225,9,1.41421
225,10,1.49084
225,11,1.32875
225,12,1.18407
225,13,0.975408
225,14,1.07773
225,15,0.963227
225,16,0.88313
225,17,0.603597
225,18,0.538052
225,19,0.484803
225,20,0.43661
225,21,0.347723
225,22,0.283694
225,23,0.281213
225,24,0.203615
225,25,0.144602
225,26,0.158896
225,27,0.114684
225,28,0.104773
225,29,0.0295821
225,30,0.0411009
225,31,0.0632545
225,32,0.0444165
225,33,0.0215822
225,34,0.0130223
225,35,0.00573779
225,36,0.00806497
225,37,0.00759777
225,38,0.0136534
225,39,0.0266224
225,40,0.00531111
225,41,0.00254515
225,42,0.000825368
225,43,0.00439533
225,44,0.00156332
225,45,0.00162808
225,46,0.00436197
225,47,7.37293e-05
225,48,6.76132e-06
225,49,0.000962076
226,0,8.48638e-07
226,1,1.40673e-09
226,9,3.47335e-06
226,14,2.66696e-07
226,19,1.01911e-07
226,37,1.1141e-07
226,49,9.97468e-07
227,1,0.000247741
227,6,9.4726e-07
228,0,0.0674172
228,1,0.178987
228,2,0.332384
228,3,0.586775
228,4,0.737522
228,5,1.06859
228,6,1.16759
228,7,1.39567
228,8,1.55843
228,9,1.60404
228,10,1.69893
228,11,1.63121
228,12,1.3779
228,13,1.10449
228,14,0.973291
228,15,0.924902
228,16,0.667076
228,17,0.648691
228,18,0.607612
228,19,0.444066
228,20,0.384333
228,21,0.290781
228,22,0.247544
228,23,0.154293
228,24,0.145032
228,25,0.122681
228,26,0.059698
228,27,0.0767352
228,28,0.0452634
228,29,0.053169
228,30,0.0395527
228,31,0.0230294
228,32,0.0213493
228,33,0.0229394
228,34,0.00856142
228,35,0.00511703
228,36,0.000918666
228,37,0.00822896
228,38,0.00858016
228,39,0.00216277
228,40,0.0111214
228,41,0.0054535
228,42,5.50995e-05
228,43,0.00292772
228,44,0.00725259
228,45,0.000491811
228,46,0.00305118
228,47,0.00109657
228,48,5.15782e-05
229,1,0.00172033
229,4,2.63056e-07
229,5,4.44437e-05
229,6,5.60109e-05
229,7,9.46874e-06
229,9,2.35672e-05
229,10,3.33305e-06
229,11,2.55274e-05
229,12,8.03919e-06
229,13,1.33831e-05
229,16,8.70509e-05
229,17,0.000186855
229,18,9.78321e-05
229,19,1.12557e-05
229,23,3.25218e-05
229,25,6.06947e-05
229,26,9.69896e-07
229,27,4.10647e-05
229,28,0.00021143
229,30,9.893e-06
229,31,7.82016e-05
229,33,8.21464e-05
229,40,6.04546e-05
230,0,2.01638e-05
230,2,1.12697e-05
230,3,1.89416e-06
230,13,1.05419e-06
230,26,2.22923e-07
230,28,1.13822e-06
230,49,8.89401e-08
231,0,0.0244662
231,1,0.069267
231,2,0.155067
231,3,0.231047
231,4,0.382798
231,5,0.645543
231,6,0.818433
231,7,1.00084
231,8,1.15461
231,9,1.23871
231,10,1.31665
231,11,1.18131
231,12,1.19037
231,13,1.2953
231,14,1.20671
231,15,1.15707
231,16,1.09929
231,17,0.964254
231,18,0.798443
231,19,0.80879
231,20,0.6762
231,21,0.590743
231,22,0.400842
231,23,0.427523
231,24,0.291062
231,25,0.243373
231,26,0.20351
231,27,0.178884
231,28,0.187215
231,29,0.109728
231,30,0.0777843
231,31,0.0742216
231,32,0.0703091
231,33,0.0555013
231,34,0.0568675
231,35,0.0305991
231,36,0.034835
231,37,0.033168
231,38,0.0215096
231,39,0.0130511
231,40,0.0162678
231,41,0.00830983
231,42,0.00991045
231,43,0.006392
231,44,0.00356022
231,45,0.000752383
231,46,0.00414782
231,47,0.00499553
231,48,0.0011887
231,49,0.00305976
232,4,0.000445218
234,0,0.0234764
234,1,0.0598902
234,2,0.12872
234,3,0.290435
234,4,0.499829
234,5,0.85024
234,6,1.26478
234,7,1.49529
234,8,1.73707
234,9,1.7786
234,10,1.5834
234,11,1.73082
234,12,1.52159
234,13,1.27035
234,14,1.06431
234,15,0.914281
234,16,0.751321
234,17,0.619426
234,18,0.565601
234,19,0.377879
234,20,0.334943
234,21,0.324896
234,22,0.214128
234,23,0.242272
234,24,0.138895
234,25,0.135475
234,26,0.105725
234,27,0.0721068
234,28,0.0750303
234,29,0.0611703
234,30,0.0544032
234,31,0.0648007
234,32,0.0315757
234,33,0.0178078
234,34,0.027795
234,35,0.0175751
234,36,0.0125917
234,37,0.0076141
234,38,0.0139913
234,39,0.0136697
234,40,0.00436207
234,41,0.00844364
234,42,0.00718283
234,43,0.00224026
234,44,0.00324235
234,45,0.00557183
234,46,4.49786e-05
234,47,9.41891e-05
234,48,0.0027691
234,49,0.00120583
235,0,0.0118817
235,1,0.0447041
235,2,0.115778
235,3,0.189939
235,4,0.342877
235,5,0.541033
235,6,0.728598
235,7,0.907867
235,8,1.03105
235,9,1.09938
235,10,1.33832
235,11,1.33848
235,12,1.3558
235,13,1.31058
235,14,1.24985
235,15,1.22117
235,16,1.04706
235,17,1.01131
235,18,0.895741
235,19,0.790667
235,20,0.684288
235,21,0.575576
235,22,0.439465
235,23,0.394862
235,24,0.288156
235,25,0.310957
235,26,0.20793
235,27,0.167552
235,28,0.161187
235,29,0.118842
235,30,0.118326
235,31,0.109548
235,32,0.0888493
235,33,0.109549
235,34,0.0475507
235,35,0.0782233
235,36,0.0235927
235,37,0.0376221
235,38,0.0558697
235,39,0.0138302
235,40,0.01793
235,41,0.00406293
235,42,0.00867223
235,43,0.0030342
235,44,0.00821392
235,45,0.012341
235,46,0.00661081
235,47,0.0131073
235,48,0.000674769
235,49,0.00248057
236,1,4.16771e-07
236,3,6.23425e-05
236,18,1.80678e-06
237,0,0.0430732
237,1,0.0682949
237,2,0.193675
237,3,0.420037
237,4,0.523741
237,5,0.791187
237,6,0.975305
237,7,1.16899
237,8,1.33148
237,9,1.29415
237,10,1.28572
237,11,1.19779
237,12,1.03257
237,13,0.870605
237,14,0.907152
237,15,0.834274
237,16,0.875596
237,17,0.793105
237,18,0.865276
237,19,0.701805
237,20,0.741223
237,21,0.643891
237,22,0.548619
237,23,0.481117
237,24,0.518765
237,25,0.338591
237,26,0.270208
237,27,0.188659
237,28,0.160705
237,29,0.119173
237,30,0.0982419
237,31,0.0860151
237,32,0.0589607
237,33,0.0359645
237,34,0.0468379
237,35,0.0342141
237,36,0.0234966
237,37,0.0187134
237,38,0.0156777
237,39,0.0183994
237,40,0.00950871
237,41,0.0125579
237,42,0.0127649
237,43,0.00180823
237,44,0.00903112
237,45,0.00375357
237,46,0.00252514
237,47,7.12569e-05
237,48,1.05897e-06
237,49,0.00198052
238,0,0.0253118
238,1,0.0539273
238,2,0.105941
238,3,0.307592
238,4,0.475801
238,5,0.766861
238,6,1.04417
238,7,1.24832
238,8,1.38034
238,9,1.36156
238,10,1.37504
238,11,1.40529
238,12,1.35577
238,13,1.31596
238,14,1.18992
238,15,1.1596
238,16,0.988319
238,17,0.852677
238,18,0.681367
238,19,0.685031
238,20,0.481847
238,21,0.418081
238,22,0.365503
238,23,0.264056
238,24,0.239426
238,25,0.187057
238,26,0.1543
238,27,0.115089
238,28,0.126533
238,29,0.0587433
238,30,0.0756105
238,31,0.07271
238,32,0.0762794
238,33,0.0353322
238,34,0.0189285
238,35,0.0315809
238,36,0.0459189
238,37,0.0257492
238,38,0.00851699
238,39,0.0162193
238,40,0.0176209
238,41,0.0116038
238,42,0.00338214
238,43,0.00197962
238,44,0.00349201
238,45,0.000611633
238,46,0.00180881
238,47,0.000444883
238,48,0.00117804
238,49,0.00296279
239,0,0.00954709
239,1,0.0205439
239,2,0.100346
239,3,0.188465
239,4,0.269552
239,5,0.400287
239,6,0.546127
239,7,0.463673
239,8,0.599678
239,9,0.602304
239,10,0.572964
239,11,0.503686
239,12,0.395117
239,13,0.370428
239,14,0.289318
239,15,0.312112
239,16,0.268109
239,17,0.249803
239,18,0.129492
239,19,0.181784
239,20,0.0865276
239,21,0.0740737
239,22,0.0399062
239,23,0.0519489
239,24,0.0349653
239,25,0.0379237
239,26,0.0157075
239,27,0.0243447
239,28,0.0448759
239,29,0.0247299
239,30,0.0163875
239,31,0.00968542
239,32,0.0134469
239,33,0.00724441
239,34,0.00417899
239,35,0.00434469
239,36,0.00103122
239,37,0.00241792
239,38,8.70699e-06
239,39,0.00424674
239,40,4.41811e-10
239,41,0.00176867
239,42,0.00148073
239,43,0.00140324
239,44,0.000789459
239,45,4.82853e-05
239,46,0.00119758
239,47,0.000249073
239,49,5.537e-12
240,0,0.000117293
240,1,2.78185e-05
240,3,2.481e-05
240,4,0.000898223
240,7,1.46187e-05
240,8,1.92686e-05
240,9,7.82164e-06
240,10,1.25778e-05
240,11,1.13836e-05
240,12,1.93569e-05
240,14,7.77894e-07
240,16,1.46118e-06
240,23,9.13921e-07
242,0,0.0328928
242,1,0.124541
242,2,0.258231
242,3,0.342958
242,4,0.597987
242,5,0.851898
242,6,1.04008
242,7,1.17916
242,8,1.52175
242,9,1.58608
242,10,1.42602
242,11,1.25586
242,12,1.2257
242,13,1.20931
242,14,1.20087
242,15,1.03363
242,16,0.904042
242,17,0.763372
242,18,0.730616
242,19,0.543858
242,20,0.430176
242,21,0.331285
242,22,0.309724
242,23,0.179932
242,24,0.186576
242,25,0.156025
242,26,0.171209
242,27,0.128424
242,28,0.0729183
242,29,0.0804101
242,30,0.0299133
242,31,0.0322245
242,32,0.035283
242,33,0.0287588
242,34,0.0289138
242,35,0.0181411
242,36,0.0157247
242,37,0.0139225
242,38,0.0119929
242,39,0.0080309
242,40,0.00713209
242,41,0.0056417
242,42,0.00526668
242,43,0.000453233
242,44,2.59216e-05
242,45,6.53869e-05
242,46,0.00513194
242,47,9.45208e-05
242,48,0.000851936
242,49,0.000702543
243,0,1.28632e-05
244,0,0.0100493
244,1,0.03545
244,2,0.102354
244,3,0.174643
244,4,0.298714
244,5,0.423479
244,6,0.590402
244,7,0.785871
244,8,0.858374
244,9,1.01626
244,10,0.950191
244,11,0.991362
244,12,0.933709
244,13,1.0871
244,14,0.906634
244,15,0.796617
244,16,0.807683
244,17,0.71582
244,18,0.673058
244,19,0.707373
244,20,0.594271
244,21,0.590065
244,22,0.467733
244,23,0.402055
244,24,0.334031
244,25,0.390553
244,26,0.360416
244,27,0.325843
244,28,0.335014
244,29,0.310249
244,30,0.278014
244,31,0.159693
244,32,0.151368
244,33,0.16299
244,34,0.0846045
244,35,0.124598
244,36,0.0868946
244,37,0.0624479
244,38,0.0664969
244,39,0.0787971
244,40,0.0358492
244,41,0.0254159
244,42,0.0263971
244,43,0.021551
244,44,0.0327973
244,45,0.0139405
244,46,0.0187
244,47,0.00165595
244,48,0.0107389
244,49,0.00348789
245,0,7.36371e-06
245,1,1.70239e-06
245,2,3.56654e-05
245,8,6.88304e-06
245,9,4.32314e-06
246,0,0.0163691
246,1,0.0545703
246,2,0.158343
246,3,0.317429
246,4,0.533384
246,5,0.805846
246,6,0.886643
246,7,0.872654
246,8,1.05023
246,9,1.33472
246,10,1.23571
246,11,1.14869
246,12,1.3236
246,13,1.27248
246,14,1.15405
246,15,1.06634
246,16,1.00483
246,17,0.913653
246,18,0.800457
246,19,0.644187
246,20,0.568046
246,21,0.572625
246,22,0.419896
246,23,0.395668
246,24,0.285384
246,25,0.285673
246,26,0.156711
246,27,0.151975
246,28,0.130457
246,29,0.113187
246,30,0.0649077
246,31,0.0593159
246,32,0.0817467
246,33,0.0298467
246,34,0.032733
246,35,0.0324303
246,36,0.0170676
246,37,0.0226262
246,38,0.0307602
246,39,0.020914
246,40,0.0130017
246,41,0.0201517
246,42,0.00707682
246,43,0.0104408
246,44,0.00193761
246,45,0.00256307
246,46,0.00128226
246,47,0.00408261
246,48,0.0040328
246,49,0.000426391
247,0,0.022579
247,1,0.0968712
247,2,0.201737
247,3,0.426776
247,4,0.66023
247,5,1.0973
247,6,1.1974
247,7,1.57206
247,8,1.55612
247,9,1.56474
247,10,1.50087
247,11,1.49732
247,12,1.4225
247,13,1.02211
247,14,1.03047
247,15,0.843499
247,16,0.825982
247,17,0.697801
247,18,0.575796
247,19,0.507143
247,20,0.372377
247,21,0.423077
247,22,0.335691
247,23,0.237149
247,24,0.18917
247,25,0.163226
247,26,0.146133
247,27,0.0921036
247,28,0.0554707
247,29,0.0765801
247,30,0.0655062
247,31,0.0626382
247,32,0.0381105
247,33,0.0255889
247,34,0.0289507
247,35,0.0130019
247,36,0.0207792
247,37,0.0182366
247,38,0.0112102
247,39,0.00478187
247,40,0.0121612
247,41,0.000678239
247,42,0.00493133
247,43,0.00145602
247,44,0.000466643
247,45,0.0021234
247,46,0.000559874
247,49,0.00219992
248,0,0.0105476
248,1,0.0796866
248,2,0.13088
248,3,0.265266
248,4,0.381969
248,5,0.692222
248,6,0.779386
248,7,0.978321
248,8,1.09378
248,9,1.2005
248,10,1.32778
248,11,1.25454
248,12,1.20402
248,13,1.16282
248,14,1.15548
248,15,1.10182
248,16,1.00317
248,17,0.868818
248,18,0.774222
248,19,0.793857
248,20,0.560233
248,21,0.490015
248,22,0.41447
248,23,0.408892
248,24,0.273104
248,25,0.241005
248,26,0.221002
248,27,0.182198
248,28,0.212753
248,29,0.169763
248,30,0.0918513
248,31,0.0628405
248,32,0.0750604
248,33,0.0514354
248,34,0.0457496
248,35,0.0419909
248,36,0.0426767
248,37,0.0173583
248,38,0.0197829
248,39,0.0444842
248,40,0.030784
248,41,0.0244876
248,42,0.0097283
248,43,0.0145443
248,44,0.00789235
248,45,0.0132221
248,46,0.00900663
248,47,0.00414844
248,48,0.000641127
248,49,0.000350081
251,0,9.22447e-06
251,7,9.43052e-06
252,0,0.000299973
253,3,7.83557e-06
253,16,8.60117e-07
253,44,2.13718e-06
253,49,1.05346e-06
254,3,3.86096e-05
254,5,0.000150191
254,8,1.71243e-05
254,10,8.74943e-05
254,11,0.000100417
254,13,8.49494e-05
254,14,1.24005e-06
254,20,3.82626e-05
254,21,3.22995e-05
254,23,0.000113284
254,37,3.69114e-06
255,0,0.0143221
255,1,0.0669443
255,2,0.157307
255,3,0.274383
255,4,0.382005
255,5,0.685129
255,6,0.823989
255,7,0.862177
255,8,1.11041
255,9,1.1185
255,10,1.18552
255,11,1.37247
255,12,1.39223
255,13,1.34278
255,14,1.22174
255,15,1.03128
255,16,1.08248
255,17,0.849108
255,18,0.777993
255,19,0.658716
255,20,0.505292
255,21,0.472326
255,22,0.396469
255,23,0.432502
255,24,0.323416
255,25,0.241826
255,26,0.258776
255,27,0.23927
255,28,0.180008
255,29,0.0928184
255,30,0.149841
255,31,0.109711
255,32,0.102678
255,33,0.0794114
255,34,0.0321926
255,35,0.036155
255,36,0.0370185
255,37,0.0202598
255,38,0.035222
255,39,0.0108581
255,40,0.0242572
255,41,0.0117038
255,42,0.0207007
255,43,0.00745357
255,44,0.00185606
255,45,0.0114466
255,46,0.00317408
255,47,0.00133886
255,48,0.000946688
255,49,0.000692129
256,0,0.0233261
256,1,0.0798933
256,2,0.212723
256,3,0.342725
256,4,0.494749
256,5,0.67891
256,6,0.970565
256,7,1.19877
256,8,1.35032
256,9,1.33778
256,10,1.38161
256,11,1.41612
256,12,1.44491
256,13,1.15393
256,14,1.16356
256,15,1.15416
256,16,1.00344
256,17,0.863737
256,18,0.690815
256,19,0.672122
256,20,0.484376
256,21,0.335218
256,22,0.392885
256,23,0.263771
256,24,0.250031
256,25,0.17136
256,26,0.122004
256,27,0.119173
256,28,0.0736933
256,29,0.113227
256,30,0.0500093
256,31,0.0485041
256,32,0.0460127
256,33,0.0196437
256,34,0.0300894
256,35,0.01967
256,36,0.0236625
256,37,0.0137637
256,38,0.0215175
256,39,0.00543517
256,40,0.00345674
256,41,0.00830624
256,42,0.00403904
256,43,0.00132697
256,44,0.00829315
256,45,0.000746554
256,46,0.00445879
256,47,3.41422e-05
256,48,0.00107054
256,49,0.00179984
257,0,0.013305
257,1,0.0384811
257,2,0.155411
257,3,0.250487
257,4,0.495035
257,5,0.712255
257,6,0.838439
257,7,0.992927
257,8,1.19124
257,9,1.25897
257,10,1.35872
257,11,1.39147
257,12,1.35818
257,13,1.37452
257,14,1.29206
257,15,1.15855
257,16,0.952432
257,17,0.896632
257,18,0.798845
257,19,0.651147
257,20,0.504231
257,21,0.476663
257,22,0.390851
257,23,0.333343
257,24,0.321987
257,25,0.279629
257,26,0.229872
257,27,0.159227
257,28,0.118758
257,29,0.127963
257,30,0.0883285
257,31,0.0934404
257,32,0.0628985
257,33,0.0369566
257,34,0.0619987
257,35,0.0255364
257,36,0.0365288
257,37,0.0260617
257,38,0.0209009
257,39,0.0319877
257,40,0.0161245
257,41,0.0122936
257,42,0.0135283
257,43,0.0166571
257,44,0.0072273
257,45,0.0255095
257,46,0.00256643
257,47,0.00144428
257,48,3.55476e-08
257,49,0.00290118
258,0,3.77818e-05
258,4,3.00667e-06
258,5,3.64006e-05
258,7,5.43797e-05
258,12,1.12003e-06
258,16,9.20063e-07
259,5,1.62025e-06
260,0,0.08547
260,1,0.227602
260,2,0.407422
260,3,0.569763
260,4,0.752333
260,5,0.910597
260,6,1.08265
260,7,1.20844
260,8,1.4042
260,9,1.42927
260,10,1.47643
260,11,1.46882
260,12,1.45261
260,13,1.30446
260,14,1.11124
260,15,1.06169
260,16,0.829806
260,17,0.73649
260,18,0.617421
260,19,0.402673
260,20,0.42482
260,21,0.319587
260,22,0.233997
260,23,0.263668
260,24,0.139398
260,25,0.140332
260,26,0.123345
260,27,0.0796946
260,28,0.0896472
260,29,0.0632909
260,30,0.0449777
260,31,0.0273597
260,32,0.0207957
260,33,0.03644
260,34,0.0136282
260,35,0.0187997
260,36,0.00682773
260,37,0.00217028
260,38,0.00308259
260,39,0.0064801
260,40,0.0150815
260,41,0.00345047
260,42,0.00135689
260,43,0.00636012
260,44,0.000425889
260,45,0.000413125
260,46,0.00199396
260,47,0.00122619
260,48,3.95238e-05
260,49,0.0019611
261,0,0.000239711
261,1,7.29169e-07
262,0,0.0150487
262,1,0.0557424
262,2,0.117284
262,3,0.231746
262,4,0.495188
262,5,0.542133
262,6,0.672397
262,7,0.918117
262,8,1.12138
262,9,1.3114
262,10,1.22137
262,11,1.38898
262,12,1.3003
262,13,1.29579
262,14,1.35049
262,15,1.13644
262,16,1.05543
262,17,1.00087
262,18,0.797527
262,19,0.670431
262,20,0.577567
262,21,0.499977
262,22,0.458214
262,23,0.388374
262,24,0.293346
262,25,0.191455
262,26,0.149718
262,27,0.155636
262,28,0.0978114
262,29,0.0975559
262,30,0.0424382
262,31,0.0558951
262,32,0.0494341
262,33,0.0749912
262,34,0.0311257
262,35,0.0206334
262,36,0.0179815
262,37,0.0371047
262,38,0.0255383
262,39,0.0114953
262,40,0.00749844
262,41,0.00950883
262,42,0.0126792
262,43,0.0139454
262,44,0.00360004
262,45,0.00128277
262,46,1.92908e-06
262,47,0.00513295
262,48,0.00219632
262,49,0.00127533
263,1,0.00323379
263,2,0.00565495
263,3,0.0130876
263,4,0.0129737
263,5,0.00877265
263,6,0.00434996
263,7,0.00647643
263,8,0.00384599
263,9,0.00742858
263,11,0.00818408
263,13,0.00187361
263,14,0.00325814
263,15,0.00201756
263,20,0.00185916
263,21,0.00116292
263,24,3.06968e-05
263,29,1.02279e-05
264,0,0.0119322
264,1,0.00496023
264,2,0.0126129
264,3,0.0273382
264,4,0.0446735
264,5,0.0686996
264,6,0.110638
264,7,0.141118
264,8,0.146878
264,9,0.162701
264,10,0.194253
264,11,0.178199
264,12,0.172814
264,13,0.137205
264,14,0.0812851
264,15,0.0877509
264,16,0.0745249
264,17,0.0819371
264,18,0.0623487
264,19,0.0446004
264,20,0.0427475
264,21,0.0509517
264,22,0.012249
264,23,0.0314177
264,24,0.0364911
264,25,0.0241353
264,26,0.028142
264,27,0.0235167
264,28,0.00411926
264,29,0.0079416
264,30,0.00586823
264,31,0.00754343
264,32,0.00237213
264,33,0.00468764
264,34,0.0035217
264,35,0.00292714
264,36,0.00358224
264,37,0.00389695
264,38,0.0003345
264,39,0.00252329
264,40,0.00367153
264,43,4.81599e-05
265,0,0.0440872
265,1,0.123966
265,2,0.295898
265,3,0.548398
265,4,0.922227
265,5,1.22907
265,6,1.53414
265,7,1.70527
265,8,1.52701
265,9,1.50114
265,10,1.44869
265,11,1.3914
265,12,1.2761
265,13,0.987892
265,14,0.878952
265,15,0.810245
265,16,0.643967
265,17,0.562262
265,18,0.519126
265,19,0.310714
265,20,0.331585
265,21,0.175059
265,22,0.161914
265,23,0.141232
265,24,0.136148
265,25,0.0796428
265,26,0.0664843
265,27,0.0641303
265,28,0.0425716
265,29,0.0243904
265,30,0.0378372
265,31,0.019343
265,32,0.020373
265,33,0.0218981
265,34,0.0136872
265,35,0.0310911
265,36,0.00699853
265,37,0.000641295
265,38,0.00079611
265,39,0.00261816
265,40,0.0115814
265,41,0.00931035
265,43,0.00492666
265,44,0.000756489
265,45,2.91306e-06
265,46,0.000667849
265,47,0.000203751
265,48,0.000349653
265,49,0.00015697
266,9,7.95135e-07
266,12,4.64444e-08
267,0,0.0196309
267,1,0.0194933
267,2,0.0326323
267,3,0.0659557
267,4,0.115809
267,5,0.243422
267,6,0.395486
267,7,0.525461
267,8,0.657546
267,9,0.882401
267,10,0.905185
267,11,0.936614
267,12,1.13316
267,13,1.31894
267,14,1.24415
267,15,1.26583
267,16,1.21562
267,17,1.15835
267,18,1.04587
267,19,1.00189
267,20,0.811371
267,21,0.762479
267,22,0.734047
267,23,0.593674
267,24,0.510189
267,25,0.415389
267,26,0.38356
267,27,0.306114
267,28,0.230604
267,29,0.238772
267,30,0.188871
267,31,0.141601
267,32,0.100467
267,33,0.130831
267,34,0.0968109
267,35,0.0932611
267,36,0.0820552
267,37,0.0639905
267,38,0.0344434
267,39,0.0304826
267,40,0.0453212
267,41,0.0147262
267,42,0.0176424
267,43,0.0145889
267,44,0.0194174
267,45,0.00776437
267,46,0.00914473
267,47,0.00913218
267,48,0.00728988
267,49,0.00677471
268,0,0.0120512
268,1,0.14273
268,2,0.305505
268,3,0.484319
268,4,0.662571
268,5,0.989712
268,6,1.06679
268,7,1.19684
268,8,1.25103
268,9,1.22574
268,10,1.47579
268,11,1.26573
268,12,1.20545
268,13,1.1655
268,14,1.10829
268,15,0.961622
268,16,0.870077
268,17,0.785368
268,18,0.659592
268,19,0.620664
268,20,0.430072
268,21,0.369395
268,22,0.293614
268,23,0.295909
268,24,0.216851
268,25,0.215366
268,26,0.137006
268,27,0.11038
268,28,0.0960188
268,29,0.112931
268,30,0.11686
268,31,0.0859363
268,32,0.0622599
268,33,0.0297982
268,34,0.0286585
268,35,0.0285525
268,36,0.0255575
268,37,0.0408419
268,38,0.017306
268,39,0.0177661
268,40,0.0204648
268,41,0.0173855
268,42,0.00963934
268,43,0.00323532
268,44,0.0068583
268,45,0.00301401
268,46,0.0102419
268,47,0.00318788
268,48,0.000927972
268,49,0.008778
269,0,0.0080002
269,1,0.0576185
269,2,0.157068
269,3,0.459567
269,4,0.738039
269,5,1.09133
269,6,1.25708
269,7,1.48437
269,8,1.79909
269,9,1.64389
269,10,1.41762
269,11,1.4433
269,12,1.24449
269,13,1.2366
269,14,1.20082
269,15,0.960816
269,16,0.712905
269,17,0.669348
269,18,0.600435
269,19,0.482111
269,20,0.451572
269,21,0.318236
269,22,0.252689
269,23,0.254095
269,24,0.183374
269,25,0.107533
269,26,0.069833
269,27,0.0606029
269,28,0.0831632
269,29,0.0616338
269,30,0.0598061
269,31,0.035479
269,32,0.0308177
269,33,0.0217572
269,34,0.0120812
269,35,0.00821582
269,36,0.0129931
269,37,0.00237275
269,38,0.00902605
